Datetime,Open,High,Low,Close,Volume
2023-11-28 09:30:00-05:00,912.64599609375,913.072509765625,912.2965698242188,912.6651000976562,0
2023-11-28 10:30:00-05:00,912.6649780273438,914.2777099609376,912.6646118164062,914.2095947265624,0
2023-11-28 11:30:00-05:00,914.0084838867188,914.4796142578124,913.973388671875,913.973388671875,0
2023-11-29 09:30:00-05:00,919.927001953125,920.6553955078124,919.0972290039062,919.2999267578124,0
2023-11-29 10:30:00-05:00,919.40087890625,920.044677734375,919.1981811523438,919.2999877929688,0
2023-11-29 11:30:00-05:00,919.3001708984376,919.8754272460938,919.0974731445312,919.8754272460938,0
2023-11-30 09:30:00-05:00,912.2974853515624,912.99951171875,911.4279174804688,912.4974975585938,0
2023-11-30 10:30:00-05:00,912.6978149414062,915.1331176757812,912.2954711914062,913.3660888671876,0
2023-11-30 11:30:00-05:00,913.4061279296876,914.2371826171876,913.0980224609376,914.2371826171876,0
2023-12-01 09:30:00-05:00,916.7382202148438,917.6107177734376,916.232177734375,917.2056274414062,0
2023-12-01 10:30:00-05:00,917.2056274414062,918.619873046875,916.5325927734376,918.5062866210938,0
2023-12-01 11:30:00-05:00,918.5532836914062,918.8245849609376,917.3043823242188,917.3043823242188,0
2023-12-04 09:30:00-05:00,915.7191772460938,916.8961181640624,915.3162231445312,915.4505004882812,0
2023-12-04 10:30:00-05:00,915.5177001953124,916.0277709960938,914.9805297851562,915.7194213867188,0
2023-12-04 11:30:00-05:00,915.722412109375,915.7864990234376,915.3170166015624,915.6511840820312,0
2023-12-05 09:30:00-05:00,912.3717041015624,913.5899047851562,911.7332763671876,912.3189697265624,0
2023-12-05 10:30:00-05:00,912.3489990234376,912.4896240234376,911.1497802734376,911.3828735351562,0
2023-12-05 11:30:00-05:00,911.2498168945312,911.9835815429688,910.6505126953124,911.9835815429688,0
2023-12-06 09:30:00-05:00,914.8176879882812,914.8840942382812,914.014404296875,914.4382934570312,0
2023-12-06 10:30:00-05:00,914.5482788085938,915.2849731445312,914.3485107421876,914.6148071289062,0
2023-12-06 11:30:00-05:00,914.4816284179688,914.9161987304688,914.2142944335938,914.9161987304688,0
2023-12-07 09:30:00-05:00,912.3444213867188,912.6447143554688,911.5108032226562,912.5286865234376,0
2023-12-07 10:30:00-05:00,912.5352783203124,913.0468139648438,912.2457885742188,912.5126953125,0
2023-12-07 11:30:00-05:00,912.4229125976562,912.9130859375,912.3123168945312,912.4451293945312,0
2023-12-08 09:30:00-05:00,921.0737915039062,923.3701171875,920.9730224609376,922.8969116210938,0
2023-12-08 10:30:00-05:00,922.9639892578124,923.5723266601562,921.2774047851562,921.4459228515624,0
2023-12-08 11:30:00-05:00,921.4124755859376,922.4910278320312,921.0756225585938,922.4910278320312,0
2023-12-11 09:30:00-05:00,914.2412719726562,914.7318725585938,913.66552734375,913.6655883789062,0
2023-12-11 10:30:00-05:00,913.6658935546876,913.9989013671876,913.4660034179688,913.5991821289062,0
2023-12-11 11:30:00-05:00,913.6658935546876,913.865478515625,913.33349609375,913.7984008789062,0
2023-12-12 09:30:00-05:00,919.1185302734376,919.1192016601562,917.8751831054688,918.85107421875,0
2023-12-12 10:30:00-05:00,918.8510131835938,919.5889892578124,918.5155029296876,919.0521850585938,0
2023-12-12 11:30:00-05:00,918.9719848632812,919.2537841796876,918.7838134765624,919.0510864257812,0
2023-12-13 09:30:00-05:00,920.352294921875,920.352294921875,919.6121215820312,920.0120239257812,0
2023-12-13 10:30:00-05:00,919.9483032226562,920.6207885742188,919.814208984375,920.0153198242188,0
2023-12-13 11:30:00-05:00,920.0825805664062,920.5532836914062,919.9478759765624,920.5532836914062,0
2023-12-14 09:30:00-05:00,934.701171875,937.1672973632812,934.701171875,937.0621948242188,0
2023-12-14 10:30:00-05:00,936.9935302734376,937.9644775390624,936.5775146484376,937.9641723632812,0
2023-12-14 11:30:00-05:00,937.964111328125,938.2418212890624,937.7214965820312,937.7214965820312,0
2023-12-15 09:30:00-05:00,931.35302734375,932.0369873046876,930.668212890625,931.793701171875,0
2023-12-15 10:30:00-05:00,931.8311767578124,932.3790893554688,931.2822265625,932.3104248046876,0
2023-12-15 11:30:00-05:00,932.2420043945312,932.4478149414062,931.82958984375,931.968017578125,0
2023-12-18 09:30:00-05:00,929.7579956054688,929.8944702148438,929.1422119140624,929.44677734375,0
2023-12-18 10:30:00-05:00,929.4467163085938,929.4840087890624,928.3912963867188,928.9381103515624,0
2023-12-18 11:30:00-05:00,929.0062255859376,929.0748291015624,928.5964965820312,929.0731811523438,0
2023-12-19 09:30:00-05:00,931.4566040039062,933.0396118164062,931.3231201171876,932.970703125,0
2023-12-19 10:30:00-05:00,932.9398803710938,933.3843994140624,932.6951904296876,933.24560546875,0
2023-12-19 11:30:00-05:00,933.2457275390624,933.3831787109376,932.9696044921876,933.0405883789062,0
2023-12-20 09:30:00-05:00,929.815673828125,930.1041870117188,929.212890625,929.4454956054688,0
2023-12-20 10:30:00-05:00,929.35009765625,930.2415771484376,929.35009765625,930.02587890625,0
2023-12-20 11:30:00-05:00,930.1043090820312,930.1043090820312,929.6243896484376,929.8311157226562,0
2023-12-21 09:30:00-05:00,932.9940185546876,933.3392944335938,931.7554931640624,932.4871826171876,0
2023-12-21 10:30:00-05:00,932.51123046875,933.0006103515624,931.6879272460938,932.9390258789062,0
2023-12-21 11:30:00-05:00,932.8909912109376,933.06298828125,932.5806274414062,932.718505859375,0
2023-12-22 09:30:00-05:00,943.7188720703124,944.6984252929688,943.7188720703124,944.1229858398438,0
2023-12-22 10:30:00-05:00,944.2069702148438,944.3468017578124,943.1580810546876,943.7872924804688,0
2023-12-22 11:30:00-05:00,943.8571166992188,944.0670166015624,943.3609008789062,943.3674926757812,0
2023-12-26 09:30:00-05:00,943.4937744140624,943.6336059570312,943.0762939453124,943.285400390625,0
2023-12-26 10:30:00-05:00,943.285400390625,943.49560546875,943.0756225585938,943.3560180664062,0
2023-12-26 11:30:00-05:00,943.4954223632812,943.565673828125,943.180419921875,943.180419921875,0
2023-12-27 09:30:00-05:00,953.2553100585938,954.0587158203124,953.135009765625,953.8472900390624,0
2023-12-27 10:30:00-05:00,953.98828125,954.5562133789062,953.3529052734376,954.272216796875,0
2023-12-27 11:30:00-05:00,954.2725219726562,954.6972045898438,954.2346801757812,954.2346801757812,0
2023-12-28 09:30:00-05:00,968.4412231445312,970.0640869140624,968.4412231445312,969.9201049804688,0
2023-12-28 10:30:00-05:00,969.9816284179688,970.1353149414062,968.4024047851562,968.5458984375,0
2023-12-28 11:30:00-05:00,968.47412109375,969.9547729492188,968.4033203125,969.9547729492188,0
2023-12-29 09:30:00-05:00,973.1801147460938,974.77197265625,973.0364990234376,974.69921875,0
2023-12-29 10:30:00-05:00,974.702880859375,974.9163818359376,973.6837158203124,974.0451049804688,0
2023-12-29 11:30:00-05:00,973.9730224609376,974.6215209960938,973.8283081054688,974.6215209960938,0
2024-01-02 09:30:00-05:00,966.6986083984376,967.772216796875,966.6276245117188,966.9031982421876,0
2024-01-02 10:30:00-05:00,966.9849853515624,967.1989135742188,966.12890625,966.62841796875,0
2024-01-02 11:30:00-05:00,966.6282958984376,966.6282958984376,965.9848022460938,966.6256103515624,0
2024-01-03 09:30:00-05:00,955.9116821289062,957.1939086914062,955.2886962890624,955.5709228515624,0
2024-01-03 10:30:00-05:00,955.7114868164062,955.99267578125,954.9362182617188,955.7811889648438,0
2024-01-03 11:30:00-05:00,955.69677734375,955.8515014648438,955.4282836914062,955.4282836914062,0
2024-01-04 09:30:00-05:00,948.8106079101562,949.3980102539062,948.276611328125,949.3283081054688,0
2024-01-04 10:30:00-05:00,949.3491821289062,949.3978271484376,948.83740234375,949.1522827148438,0
2024-01-04 11:30:00-05:00,949.2572021484376,949.25732421875,948.548828125,948.548828125,0
2024-01-04 14:30:00-05:00,949.0468139648438,949.0468139648438,949.0468139648438,949.0468139648438,0
2024-01-05 09:30:00-05:00,950.6610107421876,954.2418823242188,949.7659301757812,953.2532958984376,0
2024-01-05 10:30:00-05:00,953.1834716796876,954.0291748046876,952.05712890625,952.05712890625,0
2024-01-05 11:30:00-05:00,952.0574951171876,953.3583984375,952.0574951171876,953.3583984375,0
2024-01-08 09:30:00-05:00,951.1563110351562,952.3250732421876,950.9918212890624,952.1845703125,0
2024-01-08 10:30:00-05:00,952.3248291015624,952.9573974609376,952.1138916015624,952.8162841796876,0
2024-01-08 11:30:00-05:00,952.676025390625,953.0277709960938,952.4652709960938,952.4652709960938,0
2024-01-09 09:30:00-05:00,954.4802856445312,954.7276000976562,953.6724853515624,953.7429809570312,0
2024-01-09 10:30:00-05:00,953.742919921875,953.951416015625,952.8276977539062,953.6146240234376,0
2024-01-09 11:30:00-05:00,953.5305786132812,953.9517822265624,953.1790161132812,953.1790161132812,0
2024-01-10 09:30:00-05:00,948.3889770507812,948.4833984375,947.6920776367188,947.9036865234376,0
2024-01-10 10:30:00-05:00,948.042724609375,948.6732177734376,947.697021484375,947.8051147460938,0
2024-01-10 11:30:00-05:00,947.822509765625,948.185791015625,947.6264038085938,948.185791015625,0
2024-01-11 09:30:00-05:00,954.142578125,955.0565185546876,952.315673828125,953.2305297851562,0
2024-01-11 10:30:00-05:00,953.2305297851562,954.0018920898438,952.6011962890624,952.8809814453124,0
2024-01-11 11:30:00-05:00,952.82861328125,953.47509765625,952.5308227539062,953.47509765625,0
2024-01-12 09:30:00-05:00,952.8834228515624,953.868896484375,952.7437133789062,953.3060913085938,0
2024-01-12 10:30:00-05:00,953.2360229492188,953.447021484375,951.8330078125,952.5689086914062,0
2024-01-12 11:30:00-05:00,952.5338745117188,952.7442016601562,951.8320922851562,951.9725952148438,0
2024-01-16 09:30:00-05:00,942.9202270507812,943.0133056640624,941.823974609375,942.7896728515624,0
2024-01-16 10:30:00-05:00,942.7965087890624,943.0045776367188,941.0761108398438,942.6011962890624,0
2024-01-16 11:30:00-05:00,942.5220947265624,942.935302734375,941.6613159179688,941.6613159179688,0
2024-01-17 09:30:00-05:00,927.1190185546876,927.3118286132812,926.0283813476562,926.6359252929688,0
2024-01-17 10:30:00-05:00,926.5681762695312,927.0410766601562,926.0277709960938,926.3353271484376,0
2024-01-17 11:30:00-05:00,926.3422241210938,926.7036743164062,926.0283813476562,926.3314208984376,0
2024-01-18 09:30:00-05:00,926.5802001953124,926.934814453125,925.9915771484376,926.4312744140624,0
2024-01-18 10:30:00-05:00,926.36376953125,927.0731811523438,926.0592041015624,927.0731811523438,0
2024-01-18 11:30:00-05:00,927.0023803710938,927.2086181640624,926.2947998046876,926.2947998046876,0
2024-01-19 09:30:00-05:00,931.1254272460938,931.89599609375,930.57177734375,931.1160278320312,0
2024-01-19 10:30:00-05:00,931.180419921875,931.5283203125,930.8438110351562,931.273681640625,0
2024-01-19 11:30:00-05:00,931.280517578125,931.457275390625,931.04931640625,931.3546142578124,0
2024-01-22 09:30:00-05:00,930.7463989257812,931.3690795898438,930.6199951171876,931.1649780273438,0
2024-01-22 10:30:00-05:00,931.3009033203124,931.301025390625,930.5516967773438,930.9603271484376,0
2024-01-22 11:30:00-05:00,931.0283203125,931.0958251953124,930.6881713867188,930.8234252929688,0
2024-01-23 09:30:00-05:00,928.1226806640624,928.193603515625,927.5062255859376,927.765380859375,0
2024-01-23 10:30:00-05:00,927.7755737304688,927.8430786132812,927.1644287109376,927.5048217773438,0
2024-01-23 11:30:00-05:00,927.5048217773438,927.605224609375,927.2333984375,927.605224609375,0
2024-01-24 09:30:00-05:00,936.3922119140624,936.4093017578124,934.69140625,935.6163940429688,0
2024-01-24 10:30:00-05:00,935.6506958007812,935.7872924804688,934.6901245117188,935.1024169921876,0
2024-01-24 11:30:00-05:00,935.1881713867188,935.4102172851562,934.8009033203124,935.4102172851562,0
2024-01-25 09:30:00-05:00,931.7807006835938,931.8516235351562,930.75927734375,930.9088134765624,0
2024-01-25 10:30:00-05:00,930.966796875,931.0311889648438,930.0784301757812,930.55419921875,0
2024-01-25 11:30:00-05:00,930.4863891601562,930.6223754882812,930.1464233398438,930.451171875,0
2024-01-26 09:30:00-05:00,933.277099609375,933.667724609375,933.0167846679688,933.214599609375,0
2024-01-26 10:30:00-05:00,933.2213134765624,933.5640258789062,932.7449951171876,933.2913208007812,0
2024-01-26 11:30:00-05:00,933.294677734375,933.4962768554688,932.9498901367188,932.9498901367188,0
2024-01-29 09:30:00-05:00,927.281005859375,927.3320922851562,926.7213745117188,926.9246215820312,0
2024-01-29 10:30:00-05:00,926.8569946289062,928.2781982421876,926.789306640625,927.8731079101562,0
2024-01-29 11:30:00-05:00,927.8731079101562,928.1425170898438,927.5338134765624,928.1425170898438,0
2024-01-30 09:30:00-05:00,931.1456298828124,931.6365966796876,929.7758178710938,930.1607055664062,0
2024-01-30 10:30:00-05:00,930.1369018554688,930.273193359375,929.5928955078124,929.9334106445312,0
2024-01-30 11:30:00-05:00,930.0015258789062,930.4808959960938,929.9329223632812,929.9329223632812,0
2024-01-31 09:30:00-05:00,933.317626953125,934.5321044921876,933.2493286132812,933.7855224609376,0
2024-01-31 10:30:00-05:00,933.8298950195312,934.4805297851562,933.3820190429688,933.45068359375,0
2024-01-31 11:30:00-05:00,933.5634765625,934.3767700195312,933.1776733398438,934.3767700195312,0
2024-02-01 09:30:00-05:00,928.309814453125,928.7227172851562,927.905517578125,928.638427734375,0
2024-02-01 10:30:00-05:00,928.55322265625,930.0183715820312,928.45068359375,929.943603515625,0
2024-02-01 11:30:00-05:00,929.9605712890624,930.2929077148438,929.0963745117188,929.0963745117188,0
2024-02-02 09:30:00-05:00,938.2244873046876,939.063720703125,937.209716796875,937.3292236328124,0
2024-02-02 10:30:00-05:00,937.3804931640624,938.3060913085938,937.1411743164062,937.484619140625,0
2024-02-02 11:30:00-05:00,937.559814453125,937.8623046875,937.17578125,937.8623046875,0
2024-02-05 09:30:00-05:00,920.6497802734376,920.9176025390624,919.80859375,920.2642822265624,0
2024-02-05 10:30:00-05:00,920.2276000976562,920.3546142578124,919.5275268554688,919.8618774414062,0
2024-02-05 11:30:00-05:00,919.9154052734376,920.263427734375,919.5946044921876,919.5946044921876,0
2024-02-06 09:30:00-05:00,918.147705078125,919.0859985351562,918.013671875,918.8175048828124,0
2024-02-06 10:30:00-05:00,918.8176879882812,919.0864868164062,918.4829711914062,919.0194702148438,0
2024-02-06 11:30:00-05:00,919.1533813476562,919.35498046875,918.7510986328124,918.7510986328124,0
2024-02-07 09:30:00-05:00,928.49072265625,929.2363891601562,928.2874145507812,929.0972900390624,0
2024-02-07 10:30:00-05:00,929.1109008789062,929.3729248046876,928.489013671875,928.7774047851562,0
2024-02-07 11:30:00-05:00,928.84521484375,928.8963012695312,928.4902954101562,928.8607177734376,0
2024-02-08 09:30:00-05:00,921.0203857421876,921.4644775390624,920.5927124023438,920.994873046875,0
2024-02-08 10:30:00-05:00,920.9547729492188,921.1956787109376,920.6594848632812,920.861572265625,0
2024-02-08 11:30:00-05:00,920.9083862304688,921.1296997070312,920.8615112304688,920.9951782226562,0
2024-02-09 09:30:00-05:00,920.8079833984376,921.27880859375,920.607421875,920.8096923828124,0
2024-02-09 10:30:00-05:00,920.742919921875,921.077880859375,920.5410766601562,920.7421875,0
2024-02-09 11:30:00-05:00,920.825927734375,920.943603515625,920.5413208007812,920.809814453125,0
2024-02-12 09:30:00-05:00,921.8118286132812,922.0811157226562,921.2064819335938,921.2064819335938,0
2024-02-12 10:30:00-05:00,921.2734985351562,922.148681640625,921.2064819335938,921.9473876953124,0
2024-02-12 11:30:00-05:00,921.9473266601562,922.3504028320312,921.643798828125,921.643798828125,0
2024-02-13 09:30:00-05:00,919.98291015625,920.0838012695312,919.0814819335938,919.8303833007812,0
2024-02-13 10:30:00-05:00,919.7504272460938,920.151123046875,919.2824096679688,919.6157836914062,0
2024-02-13 11:30:00-05:00,919.6157836914062,919.8831787109376,919.3493041992188,919.6828002929688,0
2024-02-14 09:30:00-05:00,919.3682250976562,920.0369262695312,919.2349853515624,919.8302001953124,0
2024-02-14 10:30:00-05:00,919.8402709960938,920.10498046875,919.569091796875,920.038330078125,0
2024-02-14 11:30:00-05:00,919.9680786132812,920.1723022460938,919.736572265625,919.736572265625,0
2024-02-15 09:30:00-05:00,933.0545043945312,933.6212158203124,932.7352905273438,933.415771484375,0
2024-02-15 10:30:00-05:00,933.415771484375,933.4840087890624,932.2579956054688,932.3323974609376,0
2024-02-15 11:30:00-05:00,932.3323974609376,932.7338256835938,932.2576904296876,932.7338256835938,0
2024-02-16 09:30:00-05:00,944.4982299804688,945.8082275390624,944.2236938476562,945.5322875976562,0
2024-02-16 10:30:00-05:00,945.6697998046876,946.084228515625,945.3255004882812,945.8773803710938,0
2024-02-16 11:30:00-05:00,945.9462890625,946.0153198242188,945.739501953125,945.739501953125,0
2024-02-20 09:30:00-05:00,953.2766723632812,953.4937744140624,952.9273071289062,953.3453979492188,0
2024-02-20 10:30:00-05:00,953.2235717773438,953.414794921875,952.7175903320312,953.0587158203124,0
2024-02-20 11:30:00-05:00,952.9962768554688,953.344970703125,952.856201171875,953.344970703125,0
2024-02-21 09:30:00-05:00,944.0958251953124,944.5037841796876,943.744384765625,944.1585083007812,0
2024-02-21 10:30:00-05:00,944.2169799804688,944.3652954101562,943.537109375,944.0211181640624,0
2024-02-21 11:30:00-05:00,944.0211791992188,944.0905151367188,943.8145751953124,943.8472900390624,0
2024-02-22 09:30:00-05:00,946.5281982421876,946.9577026367188,946.1264038085938,946.5418090820312,0
2024-02-22 10:30:00-05:00,946.5418090820312,946.957275390625,946.1964111328124,946.3353881835938,0
2024-02-22 11:30:00-05:00,946.3355102539062,946.542724609375,946.197021484375,946.33447265625,0
2024-02-23 09:30:00-05:00,936.4066162109376,936.6428833007812,936.0936279296876,936.243896484375,0
